timestamp,latitude,longitude,altitude
2024-05-14T14:11:27Z,32.571240,-97.060728,174.2
2024-05-14T14:11:28Z,32.571267,-97.060723,173.7
2024-05-14T14:11:29Z,32.571292,-97.060718,173.6
2024-05-14T14:11:30Z,32.571320,-97.060712,172.9
2024-05-14T14:11:31Z,32.571350,-97.060703,172.3
2024-05-14T14:11:32Z,32.571380,-97.060695,172.0
2024-05-14T14:11:33Z,32.571408,-97.060687,172.1
2024-05-14T14:11:34Z,32.571435,-97.060680,171.8
2024-05-14T14:11:35Z,32.571460,-97.060673,172.3
2024-05-14T14:11:36Z,32.571485,-97.060665,171.6
2024-05-14T14:11:37Z,32.571508,-97.060655,171.1
2024-05-14T14:11:38Z,32.571533,-97.060648,170.7
2024-05-14T14:11:39Z,32.571560,-97.060647,171.1
2024-05-14T14:11:40Z,32.571588,-97.060657,171.8
2024-05-14T14:11:41Z,32.571612,-97.060672,172.39
2024-05-14T14:11:42Z,32.571633,-97.060692,172.8
2024-05-14T14:11:43Z,32.571652,-97.060715,173.6
2024-05-14T14:11:44Z,32.571668,-97.060740,173.8
2024-05-14T14:11:45Z,32.571685,-97.060762,174.3
2024-05-14T14:11:46Z,32.571700,-97.060785,174.1
2024-05-14T14:11:47Z,32.571717,-97.060810,173.7
2024-05-14T14:11:48Z,32.571730,-97.060838,174.2
2024-05-14T14:11:49Z,32.571742,-97.060868,173.89
2024-05-14T14:11:50Z,32.571750,-97.060895,174.39
2024-05-14T14:11:51Z,32.571758,-97.060923,174.3
2024-05-14T14:11:52Z,32.571768,-97.060950,174.6
2024-05-14T14:11:53Z,32.571777,-97.060975,173.9
2024-05-14T14:11:54Z,32.571785,-97.061003,174.0
2024-05-14T14:11:55Z,32.571795,-97.061033,173.6
2024-05-14T14:11:56Z,32.571807,-97.061062,173.6
2024-05-14T14:11:57Z,32.571817,-97.061092,173.1
2024-05-14T14:11:58Z,32.571828,-97.061122,172.1
2024-05-14T14:11:59Z,32.571843,-97.061157,172.1
2024-05-14T14:12:00Z,32.571857,-97.061190,172.4
2024-05-14T14:12:01Z,32.571868,-97.061220,172.1
2024-05-14T14:12:02Z,32.571880,-97.061252,171.8
2024-05-14T14:12:03Z,32.571890,-97.061280,171.39
2024-05-14T14:12:04Z,32.571900,-97.061307,170.99
2024-05-14T14:12:05Z,32.571910,-97.061332,170.39
2024-05-14T14:12:06Z,32.571920,-97.061358,170.0
2024-05-14T14:12:07Z,32.571932,-97.061388,170.0
2024-05-14T14:12:08Z,32.571942,-97.061417,170.4
2024-05-14T14:12:09Z,32.571952,-97.061447,170.6
2024-05-14T14:12:10Z,32.571962,-97.061477,171.5
2024-05-14T14:12:11Z,32.571972,-97.061507,172.4
2024-05-14T14:12:12Z,32.571978,-97.061540,172.7
2024-05-14T14:12:13Z,32.571983,-97.061570,171.9
2024-05-14T14:12:14Z,32.571987,-97.061598,172.3
2024-05-14T14:12:15Z,32.571990,-97.061628,172.5
2024-05-14T14:12:16Z,32.571993,-97.061662,173.3
2024-05-14T14:12:17Z,32.571998,-97.061695,174.1
2024-05-14T14:12:18Z,32.572003,-97.061727,174.1
2024-05-14T14:12:19Z,32.572005,-97.061755,173.8
2024-05-14T14:12:20Z,32.572007,-97.061780,173.5
2024-05-14T14:12:21Z,32.572008,-97.061810,173.2
2024-05-14T14:12:22Z,32.572010,-97.061840,172.89
2024-05-14T14:12:23Z,32.572012,-97.061872,172.2
2024-05-14T14:12:24Z,32.572015,-97.061903,171.9
2024-05-14T14:12:25Z,32.572015,-97.061935,173.2
2024-05-14T14:12:26Z,32.572013,-97.061967,173.1
2024-05-14T14:12:27Z,32.572010,-97.062002,172.8
2024-05-14T14:12:28Z,32.572010,-97.062033,172.2
2024-05-14T14:12:29Z,32.572013,-97.062068,172.3
2024-05-14T14:12:30Z,32.572017,-97.062103,172.6
2024-05-14T14:12:31Z,32.572032,-97.062135,172.0
2024-05-14T14:12:32Z,32.572040,-97.062155,172.5
2024-05-14T14:12:33Z,32.572043,-97.062173,173.4
2024-05-14T14:12:34Z,32.572040,-97.062203,172.7
2024-05-14T14:12:35Z,32.572033,-97.062238,172.8
2024-05-14T14:12:36Z,32.572025,-97.062273,173.7
2024-05-14T14:12:37Z,32.572015,-97.062302,173.9
2024-05-14T14:12:38Z,32.572007,-97.062332,173.9
2024-05-14T14:12:39Z,32.571998,-97.062363,174.2
2024-05-14T14:12:40Z,32.571988,-97.062393,174.7
2024-05-14T14:12:41Z,32.571980,-97.062418,173.4
2024-05-14T14:12:42Z,32.571975,-97.062442,172.7
2024-05-14T14:12:43Z,32.571965,-97.062465,172.6
2024-05-14T14:12:44Z,32.571952,-97.062495,173.8
2024-05-14T14:12:45Z,32.571935,-97.062527,174.0
2024-05-14T14:12:46Z,32.571920,-97.062557,174.6
2024-05-14T14:12:47Z,32.571908,-97.062580,175.8
2024-05-14T14:12:48Z,32.571897,-97.062598,175.49
2024-05-14T14:12:49Z,32.571888,-97.062625,175.19
2024-05-14T14:12:50Z,32.571880,-97.062652,176.0
2024-05-14T14:12:51Z,32.571872,-97.062673,176.3
2024-05-14T14:12:52Z,32.571862,-97.062697,176.6
2024-05-14T14:12:53Z,32.571850,-97.062728,177.6
2024-05-14T14:12:54Z,32.571837,-97.062767,177.4
2024-05-14T14:12:55Z,32.571827,-97.062803,177.2
2024-05-14T14:12:56Z,32.571810,-97.062830,177.1
2024-05-14T14:12:57Z,32.571792,-97.062852,177.5
2024-05-14T14:12:58Z,32.571777,-97.062877,176.9
2024-05-14T14:12:59Z,32.571757,-97.062907,177.7
2024-05-14T14:13:00Z,32.571738,-97.062940,177.7
2024-05-14T14:13:01Z,32.571722,-97.062975,177.8
2024-05-14T14:13:02Z,32.571708,-97.063007,178.7
2024-05-14T14:13:03Z,32.571693,-97.063042,179.89
2024-05-14T14:13:04Z,32.571678,-97.063078,180.39
2024-05-14T14:13:05Z,32.571670,-97.063110,179.89
2024-05-14T14:13:06Z,32.571662,-97.063142,179.7
2024-05-14T14:13:07Z,32.571655,-97.063168,181.0
2024-05-14T14:13:08Z,32.571645,-97.063187,181.4
2024-05-14T14:13:09Z,32.571638,-97.063210,182.3
2024-05-14T14:13:10Z,32.571628,-97.063243,182.2
2024-05-14T14:13:11Z,32.571627,-97.063277,182.1
2024-05-14T14:13:12Z,32.571622,-97.063313,181.8
2024-05-14T14:13:13Z,32.571612,-97.063350,182.9
2024-05-14T14:13:14Z,32.571602,-97.063383,183.2
2024-05-14T14:13:15Z,32.571595,-97.063420,183.0
2024-05-14T14:13:16Z,32.571588,-97.063457,183.4
2024-05-14T14:13:17Z,32.571580,-97.063492,183.4
2024-05-14T14:13:18Z,32.571572,-97.063525,183.7
2024-05-14T14:13:19Z,32.571562,-97.063558,183.8
2024-05-14T14:13:20Z,32.571555,-97.063592,183.9
2024-05-14T14:13:21Z,32.571552,-97.063623,183.7
2024-05-14T14:13:22Z,32.571553,-97.063657,183.1
2024-05-14T14:13:23Z,32.571555,-97.063693,183.2
2024-05-14T14:13:24Z,32.571555,-97.063727,182.5
2024-05-14T14:13:25Z,32.571557,-97.063760,182.7
2024-05-14T14:13:26Z,32.571557,-97.063792,182.89
2024-05-14T14:13:27Z,32.571555,-97.063822,183.09
2024-05-14T14:13:28Z,32.571555,-97.063850,182.69
2024-05-14T14:13:29Z,32.571557,-97.063880,182.99
2024-05-14T14:13:30Z,32.571560,-97.063913,182.99
2024-05-14T14:13:31Z,32.571563,-97.063945,182.99
2024-05-14T14:13:32Z,32.571567,-97.063977,182.8
2024-05-14T14:13:33Z,32.571570,-97.064008,182.39
2024-05-14T14:13:34Z,32.571575,-97.064040,182.7
2024-05-14T14:13:35Z,32.571582,-97.064070,182.3
2024-05-14T14:13:36Z,32.571587,-97.064100,182.39
2024-05-14T14:13:37Z,32.571590,-97.064132,182.59
2024-05-14T14:13:38Z,32.571593,-97.064163,182.39
2024-05-14T14:13:39Z,32.571600,-97.064202,182.7
2024-05-14T14:13:40Z,32.571607,-97.064238,181.6
2024-05-14T14:13:41Z,32.571615,-97.064272,182.2
2024-05-14T14:13:42Z,32.571623,-97.064300,182.3
2024-05-14T14:13:43Z,32.571630,-97.064332,182.3
2024-05-14T14:13:44Z,32.571637,-97.064363,181.7
2024-05-14T14:13:45Z,32.571640,-97.064392,181.7
2024-05-14T14:13:46Z,32.571643,-97.064420,181.5
2024-05-14T14:13:47Z,32.571645,-97.064448,181.6
2024-05-14T14:13:48Z,32.571647,-97.064478,181.3
2024-05-14T14:13:49Z,32.571647,-97.064508,180.8
2024-05-14T14:13:50Z,32.571647,-97.064540,181.2
2024-05-14T14:13:51Z,32.571648,-97.064573,181.2
2024-05-14T14:13:52Z,32.571647,-97.064603,181.9
2024-05-14T14:13:53Z,32.571645,-97.064628,182.3
2024-05-14T14:13:54Z,32.571640,-97.064653,182.5
2024-05-14T14:13:55Z,32.571637,-97.064685,181.8
2024-05-14T14:13:56Z,32.571635,-97.064712,181.3
2024-05-14T14:13:57Z,32.571635,-97.064740,181.6
2024-05-14T14:13:58Z,32.571632,-97.064768,181.9
2024-05-14T14:13:59Z,32.571632,-97.064795,182.2
2024-05-14T14:14:00Z,32.571630,-97.064820,182.5
2024-05-14T14:14:01Z,32.571627,-97.064848,182.8
2024-05-14T14:14:02Z,32.571620,-97.064877,182.6
2024-05-14T14:14:03Z,32.571610,-97.064902,182.5
2024-05-14T14:14:04Z,32.571602,-97.064915,183.2
2024-05-14T14:14:05Z,32.571597,-97.064937,183.2
2024-05-14T14:14:06Z,32.571593,-97.064972,180.8
2024-05-14T14:14:07Z,32.571590,-97.065008,180.9
2024-05-14T14:14:08Z,32.571585,-97.065045,180.4
2024-05-14T14:14:09Z,32.571577,-97.065083,180.0
2024-05-14T14:14:10Z,32.571570,-97.065117,180.8
2024-05-14T14:14:11Z,32.571563,-97.065145,181.3
2024-05-14T14:14:12Z,32.571558,-97.065173,180.9
2024-05-14T14:14:13Z,32.571553,-97.065200,180.8
2024-05-14T14:14:14Z,32.571548,-97.065227,181.8
2024-05-14T14:14:15Z,32.571538,-97.065253,182.7
2024-05-14T14:14:16Z,32.571532,-97.065282,182.6
2024-05-14T14:14:17Z,32.571523,-97.065310,182.7
2024-05-14T14:14:18Z,32.571513,-97.065335,183.0
2024-05-14T14:14:19Z,32.571502,-97.065357,183.3
2024-05-14T14:14:20Z,32.571488,-97.065378,184.1
2024-05-14T14:14:21Z,32.571473,-97.065403,184.7
2024-05-14T14:14:22Z,32.571460,-97.065430,184.8
2024-05-14T14:14:23Z,32.571445,-97.065457,185.2
2024-05-14T14:14:24Z,32.571432,-97.065487,184.5
2024-05-14T14:14:25Z,32.571417,-97.065518,184.5
2024-05-14T14:14:26Z,32.571403,-97.065548,184.5
2024-05-14T14:14:27Z,32.571390,-97.065577,184.5
2024-05-14T14:14:28Z,32.571378,-97.065600,183.7
2024-05-14T14:14:29Z,32.571368,-97.065623,183.2
2024-05-14T14:14:30Z,32.571357,-97.065648,183.8
2024-05-14T14:14:31Z,32.571343,-97.065675,183.8
2024-05-14T14:14:32Z,32.571332,-97.065703,183.6
2024-05-14T14:14:33Z,32.571318,-97.065733,184.2
2024-05-14T14:14:34Z,32.571305,-97.065763,184.1
2024-05-14T14:14:35Z,32.571295,-97.065792,184.1
2024-05-14T14:14:36Z,32.571288,-97.065820,184.8
2024-05-14T14:14:37Z,32.571280,-97.065848,184.6
2024-05-14T14:14:38Z,32.571267,-97.065882,185.3
2024-05-14T14:14:39Z,32.571255,-97.065910,184.6
2024-05-14T14:14:40Z,32.571243,-97.065935,185.3
2024-05-14T14:14:41Z,32.571230,-97.065960,184.9
2024-05-14T14:14:42Z,32.571218,-97.065985,185.3
2024-05-14T14:14:43Z,32.571207,-97.066012,185.3
2024-05-14T14:14:44Z,32.571195,-97.066035,186.0
2024-05-14T14:14:45Z,32.571183,-97.066062,186.2
2024-05-14T14:14:46Z,32.571167,-97.066092,186.6
2024-05-14T14:14:47Z,32.571152,-97.066122,186.0
2024-05-14T14:14:48Z,32.571140,-97.066153,186.0
2024-05-14T14:14:49Z,32.571127,-97.066185,185.9
2024-05-14T14:14:50Z,32.571113,-97.066218,186.3
2024-05-14T14:14:51Z,32.571100,-97.066248,186.4
2024-05-14T14:14:52Z,32.571090,-97.066273,186.7
2024-05-14T14:14:53Z,32.571078,-97.066298,185.9
2024-05-14T14:14:54Z,32.571070,-97.066320,185.8
2024-05-14T14:14:55Z,32.571062,-97.066342,185.9
2024-05-14T14:14:56Z,32.571048,-97.066368,186.4
2024-05-14T14:14:57Z,32.571037,-97.066395,186.5
2024-05-14T14:14:58Z,32.571025,-97.066422,186.6
2024-05-14T14:14:59Z,32.571013,-97.066448,186.9
2024-05-14T14:15:00Z,32.571002,-97.066478,186.4
2024-05-14T14:15:01Z,32.570990,-97.066507,186.2
2024-05-14T14:15:02Z,32.570975,-97.066533,186.9
2024-05-14T14:15:03Z,32.570960,-97.066560,186.8
2024-05-14T14:15:04Z,32.570943,-97.066592,186.2
2024-05-14T14:15:05Z,32.570928,-97.066623,186.4
2024-05-14T14:15:06Z,32.570915,-97.066648,186.3
2024-05-14T14:15:07Z,32.570902,-97.066668,185.7
2024-05-14T14:15:08Z,32.570887,-97.066690,186.6
2024-05-14T14:15:09Z,32.570870,-97.066712,186.6
2024-05-14T14:15:10Z,32.570853,-97.066733,187.1
2024-05-14T14:15:11Z,32.570832,-97.066762,187.1
2024-05-14T14:15:12Z,32.570817,-97.066785,187.2
2024-05-14T14:15:13Z,32.570807,-97.066810,186.7
2024-05-14T14:15:14Z,32.570798,-97.066838,185.89
2024-05-14T14:15:15Z,32.570792,-97.066872,183.8
2024-05-14T14:15:16Z,32.570783,-97.066907,181.7
2024-05-14T14:15:17Z,32.570777,-97.066940,181.1
2024-05-14T14:15:18Z,32.570782,-97.066970,180.7
2024-05-14T14:15:19Z,32.570800,-97.067000,179.6
2024-05-14T14:15:20Z,32.570825,-97.067022,179.7
2024-05-14T14:15:21Z,32.570855,-97.067038,179.5
2024-05-14T14:15:22Z,32.570883,-97.067057,179.2
2024-05-14T14:15:23Z,32.570908,-97.067075,179.2
2024-05-14T14:15:24Z,32.570933,-97.067093,178.5
2024-05-14T14:15:25Z,32.570957,-97.067113,178.4
2024-05-14T14:15:26Z,32.570978,-97.067138,178.9
2024-05-14T14:15:27Z,32.570998,-97.067163,179.7
2024-05-14T14:15:28Z,32.571015,-97.067183,179.6
2024-05-14T14:15:29Z,32.571030,-97.067202,180.4
2024-05-14T14:15:30Z,32.571048,-97.067220,180.4
2024-05-14T14:15:31Z,32.571067,-97.067240,180.1
2024-05-14T14:15:32Z,32.571085,-97.067262,181.1
2024-05-14T14:15:33Z,32.571105,-97.067287,179.8
2024-05-14T14:15:34Z,32.571125,-97.067310,179.3
2024-05-14T14:15:35Z,32.571145,-97.067333,179.1
2024-05-14T14:15:36Z,32.571165,-97.067357,179.5
2024-05-14T14:15:37Z,32.571188,-97.067378,178.8
2024-05-14T14:15:38Z,32.571210,-97.067398,178.3
2024-05-14T14:15:39Z,32.571230,-97.067420,178.8
2024-05-14T14:15:40Z,32.571252,-97.067443,178.7
2024-05-14T14:15:41Z,32.571273,-97.067465,177.9
2024-05-14T14:15:42Z,32.571293,-97.067488,178.7
2024-05-14T14:15:43Z,32.571312,-97.067512,179.1
2024-05-14T14:15:44Z,32.571328,-97.067537,179.0
2024-05-14T14:15:45Z,32.571345,-97.067562,179.3
2024-05-14T14:15:46Z,32.571360,-97.067587,179.6
2024-05-14T14:15:47Z,32.571375,-97.067612,179.5
2024-05-14T14:15:48Z,32.571388,-97.067638,180.1
2024-05-14T14:15:49Z,32.571400,-97.067667,180.6
2024-05-14T14:15:50Z,32.571415,-97.067693,181.3
2024-05-14T14:15:51Z,32.571430,-97.067718,180.99
2024-05-14T14:15:52Z,32.571448,-97.067743,180.99
2024-05-14T14:15:53Z,32.571467,-97.067767,180.3
2024-05-14T14:15:54Z,32.571488,-97.067787,180.1
2024-05-14T14:15:55Z,32.571503,-97.067803,180.3
2024-05-14T14:15:56Z,32.571518,-97.067827,180.99
2024-05-14T14:15:57Z,32.571533,-97.067855,181.1
2024-05-14T14:15:58Z,32.571547,-97.067883,181.7
2024-05-14T14:15:59Z,32.571560,-97.067912,181.3
2024-05-14T14:16:00Z,32.571573,-97.067940,181.2
2024-05-14T14:16:01Z,32.571587,-97.067967,180.89
2024-05-14T14:16:02Z,32.571600,-97.067992,180.59
2024-05-14T14:16:03Z,32.571610,-97.068012,179.39
2024-05-14T14:16:04Z,32.571623,-97.068035,178.2
2024-05-14T14:16:05Z,32.571643,-97.068060,177.8
2024-05-14T14:16:06Z,32.571662,-97.068087,177.3
2024-05-14T14:16:07Z,32.571677,-97.068113,177.7
2024-05-14T14:16:08Z,32.571690,-97.068138,177.1
2024-05-14T14:16:09Z,32.571702,-97.068163,177.1
2024-05-14T14:16:10Z,32.571713,-97.068183,176.4
2024-05-14T14:16:11Z,32.571723,-97.068205,176.3
2024-05-14T14:16:12Z,32.571737,-97.068230,176.6
2024-05-14T14:16:13Z,32.571747,-97.068255,176.7
2024-05-14T14:16:14Z,32.571760,-97.068282,177.3
2024-05-14T14:16:15Z,32.571768,-97.068308,178.5
2024-05-14T14:16:16Z,32.571775,-97.068328,178.2
2024-05-14T14:16:19Z,32.571760,-97.068340,178.6
2024-05-14T14:16:20Z,32.571740,-97.068340,179.5
2024-05-14T14:16:21Z,32.571720,-97.068347,180.1
2024-05-14T14:16:22Z,32.571697,-97.068353,180.6
2024-05-14T14:16:23Z,32.571675,-97.068357,180.3
2024-05-14T14:16:24Z,32.571650,-97.068368,179.89
2024-05-14T14:16:25Z,32.571630,-97.068380,180.3
2024-05-14T14:16:26Z,32.571620,-97.068398,178.3
2024-05-14T14:16:27Z,32.571618,-97.068423,177.7
2024-05-14T14:16:28Z,32.571623,-97.068448,177.6
2024-05-14T14:16:29Z,32.571635,-97.068468,177.5
2024-05-14T14:16:30Z,32.571648,-97.068490,177.8
2024-05-14T14:16:31Z,32.571655,-97.068508,178.3
2024-05-14T14:16:32Z,32.571655,-97.068525,178.4
2024-05-14T14:16:33Z,32.571647,-97.068540,178.6
2024-05-14T14:16:34Z,32.571640,-97.068555,178.8
2024-05-14T14:16:35Z,32.571633,-97.068568,178.3
2024-05-14T14:16:36Z,32.571628,-97.068582,178.3
2024-05-14T14:16:37Z,32.571623,-97.068605,179.6
2024-05-14T14:16:38Z,32.571620,-97.068623,179.7
2024-05-14T14:16:39Z,32.571622,-97.068638,179.0
2024-05-14T14:16:40Z,32.571622,-97.068657,178.6
2024-05-14T14:16:41Z,32.571623,-97.068682,178.1
2024-05-14T14:16:42Z,32.571633,-97.068713,177.4
2024-05-14T14:16:43Z,32.571645,-97.068747,177.3
2024-05-14T14:16:44Z,32.571658,-97.068778,177.1
2024-05-14T14:16:45Z,32.571668,-97.068810,177.2
2024-05-14T14:16:46Z,32.571680,-97.068843,177.0
2024-05-14T14:16:47Z,32.571690,-97.068878,177.1
2024-05-14T14:16:48Z,32.571698,-97.068912,176.5
2024-05-14T14:16:49Z,32.571707,-97.068943,176.5
2024-05-14T14:16:50Z,32.571715,-97.068977,176.9
2024-05-14T14:16:51Z,32.571723,-97.069012,176.6
2024-05-14T14:16:52Z,32.571730,-97.069048,177.3
2024-05-14T14:16:53Z,32.571735,-97.069085,177.0
2024-05-14T14:16:54Z,32.571742,-97.069120,177.8
2024-05-14T14:16:55Z,32.571748,-97.069153,177.7
2024-05-14T14:16:56Z,32.571755,-97.069187,178.0
2024-05-14T14:16:57Z,32.571763,-97.069223,178.6
2024-05-14T14:16:58Z,32.571768,-97.069262,178.9
2024-05-14T14:16:59Z,32.571773,-97.069297,178.9
2024-05-14T14:17:00Z,32.571777,-97.069332,180.4
2024-05-14T14:17:01Z,32.571782,-97.069365,181.0
2024-05-14T14:17:02Z,32.571788,-97.069398,180.9
2024-05-14T14:17:03Z,32.571795,-97.069430,180.9
2024-05-14T14:17:04Z,32.571802,-97.069463,181.0
2024-05-14T14:17:05Z,32.571808,-97.069498,181.7
2024-05-14T14:17:06Z,32.571815,-97.069535,182.39
2024-05-14T14:17:07Z,32.571822,-97.069572,181.89
2024-05-14T14:17:08Z,32.571832,-97.069603,182.09
2024-05-14T14:17:09Z,32.571842,-97.069635,182.59
2024-05-14T14:17:10Z,32.571852,-97.069668,183.19
