timestamp,level
2023-02-05T14:05:00Z,LIGHTLY_ACTIVE
2023-02-05T14:06:00Z,SEDENTARY
2023-02-05T14:07:00Z,LIGHTLY_ACTIVE
2023-02-05T14:08:00Z,MODERATELY_ACTIVE
2023-02-05T14:09:00Z,LIGHTLY_ACTIVE
2023-02-05T14:10:00Z,SEDENTARY
2023-02-05T14:11:00Z,SEDENTARY
2023-02-05T14:12:00Z,SEDENTARY
2023-02-05T14:13:00Z,SEDENTARY
2023-02-05T14:14:00Z,SEDENTARY
2023-02-05T14:15:00Z,SEDENTARY
2023-02-05T14:16:00Z,SEDENTARY
2023-02-05T14:17:00Z,SEDENTARY
2023-02-05T14:18:00Z,SEDENTARY
2023-02-05T14:19:00Z,SEDENTARY
2023-02-05T14:20:00Z,SEDENTARY
2023-02-05T14:21:00Z,SEDENTARY
2023-02-05T14:22:00Z,LIGHTLY_ACTIVE
2023-02-05T14:23:00Z,LIGHTLY_ACTIVE
2023-02-05T14:24:00Z,LIGHTLY_ACTIVE
2023-02-05T14:25:00Z,SEDENTARY
2023-02-05T14:26:00Z,SEDENTARY
2023-02-05T14:27:00Z,SEDENTARY
2023-02-05T14:28:00Z,SEDENTARY
2023-02-05T14:29:00Z,LIGHTLY_ACTIVE
2023-02-05T14:30:00Z,SEDENTARY
2023-02-05T14:31:00Z,SEDENTARY
2023-02-05T14:32:00Z,SEDENTARY
2023-02-05T14:33:00Z,SEDENTARY
2023-02-05T14:34:00Z,LIGHTLY_ACTIVE
2023-02-05T14:35:00Z,SEDENTARY
2023-02-05T14:36:00Z,SEDENTARY
2023-02-05T14:37:00Z,SEDENTARY
2023-02-05T14:38:00Z,LIGHTLY_ACTIVE
2023-02-05T14:39:00Z,MODERATELY_ACTIVE
2023-02-05T14:40:00Z,MODERATELY_ACTIVE
2023-02-05T14:41:00Z,SEDENTARY
2023-02-05T14:42:00Z,LIGHTLY_ACTIVE
2023-02-05T14:43:00Z,SEDENTARY
2023-02-05T14:44:00Z,SEDENTARY
2023-02-05T14:45:00Z,SEDENTARY
2023-02-05T14:46:00Z,SEDENTARY
2023-02-05T14:47:00Z,LIGHTLY_ACTIVE
2023-02-05T14:48:00Z,MODERATELY_ACTIVE
2023-02-05T14:49:00Z,MODERATELY_ACTIVE
2023-02-05T14:50:00Z,MODERATELY_ACTIVE
2023-02-05T14:51:00Z,MODERATELY_ACTIVE
2023-02-05T14:52:00Z,SEDENTARY
2023-02-05T14:53:00Z,MODERATELY_ACTIVE
2023-02-05T14:54:00Z,MODERATELY_ACTIVE
2023-02-05T14:55:00Z,MODERATELY_ACTIVE
2023-02-05T14:56:00Z,LIGHTLY_ACTIVE
2023-02-05T14:57:00Z,SEDENTARY
2023-02-05T14:58:00Z,SEDENTARY
2023-02-05T14:59:00Z,LIGHTLY_ACTIVE
2023-02-05T15:00:00Z,LIGHTLY_ACTIVE
2023-02-05T15:01:00Z,LIGHTLY_ACTIVE
2023-02-05T15:02:00Z,SEDENTARY
2023-02-05T15:03:00Z,LIGHTLY_ACTIVE
2023-02-05T15:04:00Z,MODERATELY_ACTIVE
2023-02-05T15:05:00Z,MODERATELY_ACTIVE
2023-02-05T15:06:00Z,MODERATELY_ACTIVE
2023-02-05T15:07:00Z,MODERATELY_ACTIVE
2023-02-05T15:08:00Z,MODERATELY_ACTIVE
2023-02-05T15:09:00Z,MODERATELY_ACTIVE
2023-02-06T05:01:00Z,MODERATELY_ACTIVE
2023-02-06T05:02:00Z,MODERATELY_ACTIVE
2023-02-06T05:03:00Z,LIGHTLY_ACTIVE
2023-02-06T05:04:00Z,SEDENTARY
2023-02-06T05:05:00Z,LIGHTLY_ACTIVE
2023-02-06T05:06:00Z,VERY_ACTIVE
2023-02-06T05:07:00Z,LIGHTLY_ACTIVE
2023-02-06T05:09:00Z,LIGHTLY_ACTIVE
2023-02-06T05:10:00Z,SEDENTARY
2023-02-06T05:11:00Z,LIGHTLY_ACTIVE
2023-02-06T05:12:00Z,SEDENTARY
2023-02-06T05:13:00Z,SEDENTARY
2023-02-06T05:14:00Z,SEDENTARY
2023-02-06T05:15:00Z,SEDENTARY
2023-02-06T05:16:00Z,SEDENTARY
2023-02-06T05:17:00Z,SEDENTARY
2023-02-06T05:18:00Z,SEDENTARY
2023-02-06T05:19:00Z,SEDENTARY
2023-02-06T05:20:00Z,SEDENTARY
2023-02-06T05:21:00Z,SEDENTARY
2023-02-06T05:22:00Z,SEDENTARY
2023-02-06T05:23:00Z,SEDENTARY
2023-02-06T05:24:00Z,SEDENTARY
2023-02-06T05:25:00Z,SEDENTARY
2023-02-06T05:26:00Z,SEDENTARY
2023-02-06T05:27:00Z,SEDENTARY
2023-02-06T05:28:00Z,SEDENTARY
2023-02-06T05:29:00Z,SEDENTARY
2023-02-06T05:30:00Z,SEDENTARY
2023-02-06T05:31:00Z,SEDENTARY
2023-02-06T05:32:00Z,SEDENTARY
2023-02-06T05:33:00Z,SEDENTARY
2023-02-06T05:34:00Z,SEDENTARY
2023-02-06T05:35:00Z,SEDENTARY
2023-02-06T05:36:00Z,SEDENTARY
2023-02-06T05:37:00Z,SEDENTARY
2023-02-06T05:38:00Z,SEDENTARY
2023-02-06T05:39:00Z,SEDENTARY
2023-02-06T05:40:00Z,SEDENTARY
2023-02-06T05:41:00Z,LIGHTLY_ACTIVE
2023-02-06T05:42:00Z,LIGHTLY_ACTIVE
2023-02-06T05:43:00Z,LIGHTLY_ACTIVE
2023-02-06T05:44:00Z,LIGHTLY_ACTIVE
2023-02-06T05:45:00Z,LIGHTLY_ACTIVE
2023-02-06T05:46:00Z,MODERATELY_ACTIVE
2023-02-06T05:47:00Z,SEDENTARY
2023-02-06T05:48:00Z,SEDENTARY
2023-02-06T05:49:00Z,SEDENTARY
2023-02-06T05:50:00Z,SEDENTARY
2023-02-06T05:51:00Z,SEDENTARY
2023-02-06T05:52:00Z,SEDENTARY
2023-02-06T05:53:00Z,SEDENTARY
2023-02-06T05:54:00Z,SEDENTARY
2023-02-06T05:55:00Z,SEDENTARY
2023-02-06T05:56:00Z,SEDENTARY
2023-02-06T05:57:00Z,SEDENTARY
2023-02-06T05:58:00Z,SEDENTARY
2023-02-06T05:59:00Z,SEDENTARY
2023-02-06T06:00:00Z,SEDENTARY
2023-02-06T06:01:00Z,SEDENTARY
2023-02-06T06:02:00Z,SEDENTARY
2023-02-06T06:03:00Z,SEDENTARY
2023-02-06T06:04:00Z,SEDENTARY
2023-02-06T06:05:00Z,SEDENTARY
2023-02-06T06:06:00Z,SEDENTARY
2023-02-06T06:07:00Z,SEDENTARY
2023-02-06T06:08:00Z,SEDENTARY
2023-02-06T06:09:00Z,SEDENTARY
2023-02-06T06:10:00Z,SEDENTARY
2023-02-06T06:11:00Z,SEDENTARY
2023-02-06T06:12:00Z,SEDENTARY
2023-02-06T06:13:00Z,SEDENTARY
2023-02-06T06:14:00Z,SEDENTARY
2023-02-06T06:15:00Z,SEDENTARY
2023-02-06T06:16:00Z,SEDENTARY
2023-02-06T06:17:00Z,SEDENTARY
2023-02-06T06:18:00Z,SEDENTARY
2023-02-06T06:19:00Z,SEDENTARY
2023-02-06T06:20:00Z,SEDENTARY
2023-02-06T06:21:00Z,SEDENTARY
2023-02-06T06:22:00Z,SEDENTARY
2023-02-06T06:23:00Z,SEDENTARY
2023-02-06T06:24:00Z,SEDENTARY
2023-02-06T06:25:00Z,SEDENTARY
2023-02-06T06:26:00Z,SEDENTARY
2023-02-06T06:27:00Z,SEDENTARY
2023-02-06T06:28:00Z,SEDENTARY
2023-02-06T06:29:00Z,SEDENTARY
2023-02-06T06:30:00Z,SEDENTARY
2023-02-06T06:31:00Z,SEDENTARY
2023-02-06T06:32:00Z,SEDENTARY
2023-02-06T06:33:00Z,SEDENTARY
2023-02-06T06:34:00Z,SEDENTARY
2023-02-06T06:35:00Z,SEDENTARY
2023-02-06T06:36:00Z,SEDENTARY
2023-02-06T06:37:00Z,SEDENTARY
2023-02-06T06:38:00Z,SEDENTARY
2023-02-06T06:39:00Z,SEDENTARY
2023-02-06T06:40:00Z,SEDENTARY
2023-02-06T06:41:00Z,SEDENTARY
2023-02-06T06:42:00Z,SEDENTARY
2023-02-06T06:43:00Z,SEDENTARY
2023-02-06T06:44:00Z,SEDENTARY
2023-02-06T06:45:00Z,SEDENTARY
2023-02-06T06:46:00Z,SEDENTARY
2023-02-06T06:47:00Z,SEDENTARY
2023-02-06T06:48:00Z,SEDENTARY
2023-02-06T06:49:00Z,SEDENTARY
2023-02-06T06:50:00Z,SEDENTARY
2023-02-06T06:51:00Z,SEDENTARY
2023-02-06T06:52:00Z,SEDENTARY
2023-02-06T06:53:00Z,SEDENTARY
2023-02-06T06:54:00Z,SEDENTARY
2023-02-06T06:55:00Z,SEDENTARY
2023-02-06T06:56:00Z,SEDENTARY
2023-02-06T06:57:00Z,SEDENTARY
2023-02-06T06:58:00Z,SEDENTARY
2023-02-06T06:59:00Z,SEDENTARY
2023-02-06T07:00:00Z,SEDENTARY
2023-02-06T07:01:00Z,SEDENTARY
2023-02-06T07:02:00Z,SEDENTARY
2023-02-06T07:03:00Z,SEDENTARY
2023-02-06T07:04:00Z,SEDENTARY
2023-02-06T07:05:00Z,SEDENTARY
2023-02-06T07:06:00Z,SEDENTARY
2023-02-06T07:07:00Z,SEDENTARY
2023-02-06T07:08:00Z,SEDENTARY
2023-02-06T07:09:00Z,SEDENTARY
2023-02-06T07:10:00Z,SEDENTARY
2023-02-06T07:11:00Z,SEDENTARY
2023-02-06T07:12:00Z,SEDENTARY
2023-02-06T07:13:00Z,SEDENTARY
2023-02-06T07:14:00Z,SEDENTARY
2023-02-06T07:15:00Z,SEDENTARY
2023-02-06T07:16:00Z,SEDENTARY
2023-02-06T07:17:00Z,SEDENTARY
2023-02-06T07:18:00Z,SEDENTARY
2023-02-06T07:19:00Z,SEDENTARY
2023-02-06T07:20:00Z,SEDENTARY
2023-02-06T07:21:00Z,LIGHTLY_ACTIVE
2023-02-06T07:22:00Z,MODERATELY_ACTIVE
2023-02-06T07:23:00Z,MODERATELY_ACTIVE
2023-02-06T07:24:00Z,MODERATELY_ACTIVE
2023-02-06T07:25:00Z,LIGHTLY_ACTIVE
2023-02-06T07:26:00Z,LIGHTLY_ACTIVE
2023-02-06T07:27:00Z,LIGHTLY_ACTIVE
2023-02-06T07:28:00Z,LIGHTLY_ACTIVE
2023-02-06T07:29:00Z,LIGHTLY_ACTIVE
2023-02-06T07:30:00Z,LIGHTLY_ACTIVE
2023-02-06T07:31:00Z,SEDENTARY
2023-02-06T07:32:00Z,SEDENTARY
2023-02-06T07:33:00Z,SEDENTARY
2023-02-06T07:34:00Z,SEDENTARY
2023-02-06T07:35:00Z,SEDENTARY
2023-02-06T07:36:00Z,SEDENTARY
2023-02-06T07:37:00Z,SEDENTARY
2023-02-06T07:38:00Z,SEDENTARY
2023-02-06T07:40:00Z,SEDENTARY
2023-02-06T07:41:00Z,SEDENTARY
2023-02-06T07:43:00Z,SEDENTARY
2023-02-06T07:44:00Z,SEDENTARY
2023-02-06T07:45:00Z,SEDENTARY
2023-02-06T07:46:00Z,SEDENTARY
2023-02-06T07:47:00Z,LIGHTLY_ACTIVE
2023-02-06T07:48:00Z,LIGHTLY_ACTIVE
2023-02-06T07:49:00Z,LIGHTLY_ACTIVE
2023-02-06T07:50:00Z,LIGHTLY_ACTIVE
2023-02-06T07:51:00Z,LIGHTLY_ACTIVE
2023-02-06T07:52:00Z,LIGHTLY_ACTIVE
2023-02-06T07:53:00Z,LIGHTLY_ACTIVE
2023-02-06T07:54:00Z,MODERATELY_ACTIVE
2023-02-06T07:55:00Z,LIGHTLY_ACTIVE
2023-02-06T07:56:00Z,SEDENTARY
2023-02-06T07:57:00Z,SEDENTARY
2023-02-06T07:58:00Z,SEDENTARY
2023-02-06T07:59:00Z,LIGHTLY_ACTIVE
2023-02-06T08:00:00Z,MODERATELY_ACTIVE
2023-02-06T08:01:00Z,MODERATELY_ACTIVE
2023-02-06T08:02:00Z,MODERATELY_ACTIVE
2023-02-06T08:03:00Z,VERY_ACTIVE
2023-02-06T08:04:00Z,VERY_ACTIVE
2023-02-06T08:05:00Z,VERY_ACTIVE
2023-02-06T08:06:00Z,VERY_ACTIVE
2023-02-06T08:07:00Z,VERY_ACTIVE
2023-02-06T08:08:00Z,VERY_ACTIVE
2023-02-06T08:09:00Z,VERY_ACTIVE
2023-02-06T08:10:00Z,VERY_ACTIVE
2023-02-06T08:11:00Z,MODERATELY_ACTIVE
2023-02-06T08:12:00Z,VERY_ACTIVE
2023-02-06T08:13:00Z,VERY_ACTIVE
2023-02-06T08:14:00Z,VERY_ACTIVE
2023-02-06T08:15:00Z,VERY_ACTIVE
2023-02-06T08:16:00Z,VERY_ACTIVE
2023-02-06T08:17:00Z,VERY_ACTIVE
2023-02-06T08:18:00Z,VERY_ACTIVE
2023-02-06T08:19:00Z,VERY_ACTIVE
2023-02-06T08:20:00Z,VERY_ACTIVE
2023-02-06T08:21:00Z,VERY_ACTIVE
2023-02-06T08:22:00Z,VERY_ACTIVE
2023-02-06T08:23:00Z,VERY_ACTIVE
2023-02-06T08:24:00Z,VERY_ACTIVE
2023-02-06T08:25:00Z,VERY_ACTIVE
2023-02-06T08:26:00Z,VERY_ACTIVE
2023-02-06T08:27:00Z,VERY_ACTIVE
2023-02-06T08:28:00Z,VERY_ACTIVE
2023-02-06T08:29:00Z,VERY_ACTIVE
2023-02-06T08:30:00Z,VERY_ACTIVE
2023-02-06T08:31:00Z,VERY_ACTIVE
2023-02-06T08:32:00Z,VERY_ACTIVE
2023-02-06T08:33:00Z,VERY_ACTIVE
2023-02-06T08:34:00Z,VERY_ACTIVE
2023-02-06T08:35:00Z,VERY_ACTIVE
2023-02-06T08:36:00Z,VERY_ACTIVE
2023-02-06T08:37:00Z,VERY_ACTIVE
2023-02-06T08:38:00Z,VERY_ACTIVE
2023-02-06T08:39:00Z,VERY_ACTIVE
2023-02-06T08:40:00Z,VERY_ACTIVE
2023-02-06T08:41:00Z,VERY_ACTIVE
2023-02-06T08:42:00Z,VERY_ACTIVE
2023-02-06T08:43:00Z,VERY_ACTIVE
2023-02-06T08:44:00Z,VERY_ACTIVE
2023-02-06T08:45:00Z,VERY_ACTIVE
2023-02-06T08:46:00Z,VERY_ACTIVE
2023-02-06T08:47:00Z,VERY_ACTIVE
2023-02-06T08:48:00Z,VERY_ACTIVE
2023-02-06T08:49:00Z,VERY_ACTIVE
2023-02-06T08:50:00Z,VERY_ACTIVE
2023-02-06T08:51:00Z,VERY_ACTIVE
2023-02-06T08:52:00Z,VERY_ACTIVE
2023-02-06T08:53:00Z,VERY_ACTIVE
2023-02-06T08:54:00Z,VERY_ACTIVE
2023-02-06T08:55:00Z,VERY_ACTIVE
2023-02-06T08:56:00Z,VERY_ACTIVE
2023-02-06T08:57:00Z,VERY_ACTIVE
2023-02-06T08:58:00Z,VERY_ACTIVE
2023-02-06T08:59:00Z,VERY_ACTIVE
2023-02-06T09:00:00Z,VERY_ACTIVE
2023-02-06T09:01:00Z,VERY_ACTIVE
2023-02-06T09:02:00Z,VERY_ACTIVE
2023-02-06T09:03:00Z,VERY_ACTIVE
2023-02-06T09:04:00Z,VERY_ACTIVE
2023-02-06T09:05:00Z,VERY_ACTIVE
2023-02-06T09:06:00Z,MODERATELY_ACTIVE
2023-02-06T09:07:00Z,MODERATELY_ACTIVE
2023-02-06T09:08:00Z,MODERATELY_ACTIVE
2023-02-06T09:09:00Z,VERY_ACTIVE
2023-02-06T09:30:00Z,SEDENTARY
2023-02-06T09:48:00Z,LIGHTLY_ACTIVE
2023-02-06T09:49:00Z,LIGHTLY_ACTIVE
2023-02-08T08:14:00Z,SEDENTARY
2023-02-08T08:15:00Z,VERY_ACTIVE
2023-02-08T08:16:00Z,VERY_ACTIVE
2023-02-08T08:17:00Z,VERY_ACTIVE
2023-02-08T08:18:00Z,VERY_ACTIVE
2023-02-08T08:19:00Z,VERY_ACTIVE
2023-02-08T08:20:00Z,VERY_ACTIVE
2023-02-08T08:21:00Z,VERY_ACTIVE
2023-02-08T08:22:00Z,VERY_ACTIVE
2023-02-08T08:23:00Z,VERY_ACTIVE
2023-02-08T08:24:00Z,MODERATELY_ACTIVE
2023-02-08T08:25:00Z,VERY_ACTIVE
2023-02-08T08:26:00Z,VERY_ACTIVE
2023-02-08T08:27:00Z,VERY_ACTIVE
2023-02-08T08:28:00Z,VERY_ACTIVE
2023-02-08T08:29:00Z,VERY_ACTIVE
2023-02-08T08:30:00Z,VERY_ACTIVE
2023-02-08T08:31:00Z,VERY_ACTIVE
2023-02-08T08:32:00Z,VERY_ACTIVE
2023-02-08T08:33:00Z,VERY_ACTIVE
2023-02-08T08:34:00Z,VERY_ACTIVE
2023-02-08T08:35:00Z,VERY_ACTIVE
2023-02-08T08:36:00Z,MODERATELY_ACTIVE
2023-02-08T08:37:00Z,MODERATELY_ACTIVE
2023-02-08T08:38:00Z,VERY_ACTIVE
2023-02-08T08:39:00Z,VERY_ACTIVE
2023-02-08T08:40:00Z,VERY_ACTIVE
2023-02-08T08:41:00Z,VERY_ACTIVE
2023-02-08T08:42:00Z,VERY_ACTIVE
2023-02-08T08:43:00Z,VERY_ACTIVE
2023-02-08T08:44:00Z,VERY_ACTIVE
2023-02-08T08:45:00Z,VERY_ACTIVE
2023-02-08T08:46:00Z,VERY_ACTIVE
2023-02-08T08:47:00Z,VERY_ACTIVE
2023-02-08T08:48:00Z,VERY_ACTIVE
2023-02-08T08:49:00Z,VERY_ACTIVE
2023-02-08T08:50:00Z,VERY_ACTIVE
2023-02-08T08:51:00Z,VERY_ACTIVE
2023-02-08T08:52:00Z,VERY_ACTIVE
2023-02-08T08:53:00Z,VERY_ACTIVE
2023-02-08T08:54:00Z,VERY_ACTIVE
2023-02-08T08:55:00Z,VERY_ACTIVE
2023-02-08T08:56:00Z,VERY_ACTIVE
2023-02-08T08:57:00Z,VERY_ACTIVE
2023-02-08T08:58:00Z,VERY_ACTIVE
2023-02-08T08:59:00Z,MODERATELY_ACTIVE
2023-02-08T09:00:00Z,VERY_ACTIVE
2023-02-08T09:01:00Z,VERY_ACTIVE
2023-02-08T09:02:00Z,VERY_ACTIVE
2023-02-08T09:03:00Z,VERY_ACTIVE
2023-02-08T09:04:00Z,VERY_ACTIVE
2023-02-08T09:05:00Z,VERY_ACTIVE
2023-02-08T09:06:00Z,VERY_ACTIVE
2023-02-08T09:07:00Z,VERY_ACTIVE
2023-02-08T09:08:00Z,VERY_ACTIVE
2023-02-08T09:09:00Z,VERY_ACTIVE
2023-02-08T09:10:00Z,VERY_ACTIVE
2023-02-08T09:11:00Z,VERY_ACTIVE
2023-02-08T09:12:00Z,VERY_ACTIVE
2023-02-08T09:13:00Z,MODERATELY_ACTIVE
2023-02-08T09:14:00Z,MODERATELY_ACTIVE
2023-02-08T09:15:00Z,MODERATELY_ACTIVE
2023-02-08T09:16:00Z,LIGHTLY_ACTIVE
2023-02-08T09:17:00Z,LIGHTLY_ACTIVE
2023-02-08T09:18:00Z,LIGHTLY_ACTIVE
2023-02-08T09:19:00Z,LIGHTLY_ACTIVE
2023-02-08T09:20:00Z,MODERATELY_ACTIVE
2023-02-08T09:21:00Z,MODERATELY_ACTIVE
2023-02-08T09:22:00Z,MODERATELY_ACTIVE
2023-02-08T09:28:00Z,MODERATELY_ACTIVE
2023-02-08T09:29:00Z,MODERATELY_ACTIVE
2023-02-08T09:30:00Z,MODERATELY_ACTIVE
2023-02-08T09:31:00Z,MODERATELY_ACTIVE
2023-02-08T09:32:00Z,LIGHTLY_ACTIVE
2023-02-08T09:33:00Z,MODERATELY_ACTIVE
2023-02-08T09:34:00Z,MODERATELY_ACTIVE
2023-02-08T09:35:00Z,MODERATELY_ACTIVE
2023-02-08T09:36:00Z,MODERATELY_ACTIVE
2023-02-08T09:37:00Z,MODERATELY_ACTIVE
2023-02-08T09:38:00Z,MODERATELY_ACTIVE
2023-02-08T09:39:00Z,MODERATELY_ACTIVE
2023-02-08T09:40:00Z,LIGHTLY_ACTIVE
2023-02-08T09:41:00Z,MODERATELY_ACTIVE
2023-02-08T09:42:00Z,MODERATELY_ACTIVE
2023-02-08T09:43:00Z,LIGHTLY_ACTIVE
2023-02-08T09:44:00Z,SEDENTARY
2023-02-08T09:45:00Z,MODERATELY_ACTIVE
2023-02-08T09:46:00Z,SEDENTARY
2023-02-08T09:47:00Z,SEDENTARY
2023-02-08T09:48:00Z,SEDENTARY
2023-02-08T09:49:00Z,SEDENTARY
2023-02-08T09:50:00Z,SEDENTARY
2023-02-08T09:51:00Z,SEDENTARY
2023-02-08T09:52:00Z,SEDENTARY
2023-02-08T09:53:00Z,LIGHTLY_ACTIVE
2023-02-08T09:54:00Z,SEDENTARY
2023-02-08T09:55:00Z,SEDENTARY
2023-02-08T09:56:00Z,SEDENTARY
2023-02-08T09:57:00Z,LIGHTLY_ACTIVE
2023-02-08T09:58:00Z,LIGHTLY_ACTIVE
2023-02-08T09:59:00Z,LIGHTLY_ACTIVE
2023-02-08T10:00:00Z,SEDENTARY
2023-02-08T10:01:00Z,SEDENTARY
2023-02-08T10:02:00Z,LIGHTLY_ACTIVE
2023-02-08T10:03:00Z,SEDENTARY
2023-02-08T10:04:00Z,SEDENTARY
2023-02-08T10:05:00Z,SEDENTARY
2023-02-08T10:06:00Z,SEDENTARY
2023-02-08T10:07:00Z,SEDENTARY
2023-02-08T10:08:00Z,MODERATELY_ACTIVE
2023-02-08T10:09:00Z,SEDENTARY
2023-02-08T10:10:00Z,SEDENTARY
2023-02-08T10:11:00Z,SEDENTARY
2023-02-08T10:12:00Z,SEDENTARY
2023-02-08T10:13:00Z,LIGHTLY_ACTIVE
2023-02-08T10:14:00Z,SEDENTARY
2023-02-08T10:15:00Z,SEDENTARY
2023-02-08T10:16:00Z,SEDENTARY
2023-02-08T10:17:00Z,LIGHTLY_ACTIVE
2023-02-08T10:18:00Z,MODERATELY_ACTIVE
2023-02-08T10:19:00Z,MODERATELY_ACTIVE
2023-02-08T10:20:00Z,LIGHTLY_ACTIVE
2023-02-08T10:21:00Z,LIGHTLY_ACTIVE
2023-02-08T10:22:00Z,LIGHTLY_ACTIVE
2023-02-08T10:23:00Z,MODERATELY_ACTIVE
2023-02-08T10:24:00Z,SEDENTARY
2023-02-08T10:25:00Z,SEDENTARY
2023-02-08T10:26:00Z,LIGHTLY_ACTIVE
2023-02-08T10:27:00Z,LIGHTLY_ACTIVE
2023-02-08T10:28:00Z,MODERATELY_ACTIVE
2023-02-08T10:29:00Z,MODERATELY_ACTIVE
2023-02-08T10:30:00Z,LIGHTLY_ACTIVE
2023-02-08T10:31:00Z,MODERATELY_ACTIVE
2023-02-08T10:32:00Z,SEDENTARY
2023-02-08T10:33:00Z,LIGHTLY_ACTIVE
2023-02-08T10:34:00Z,SEDENTARY
2023-02-08T10:35:00Z,SEDENTARY
2023-02-08T10:36:00Z,SEDENTARY
2023-02-08T10:37:00Z,LIGHTLY_ACTIVE
2023-02-08T10:38:00Z,SEDENTARY
2023-02-08T10:39:00Z,LIGHTLY_ACTIVE
2023-02-08T10:40:00Z,SEDENTARY
2023-02-08T10:42:00Z,SEDENTARY
2023-02-08T10:43:00Z,SEDENTARY
2023-02-08T10:44:00Z,LIGHTLY_ACTIVE
2023-02-08T10:45:00Z,MODERATELY_ACTIVE
2023-02-08T10:46:00Z,LIGHTLY_ACTIVE
2023-02-08T10:47:00Z,SEDENTARY
2023-02-08T10:48:00Z,SEDENTARY
2023-02-08T10:49:00Z,SEDENTARY
2023-02-08T10:50:00Z,LIGHTLY_ACTIVE
2023-02-08T10:51:00Z,MODERATELY_ACTIVE
2023-02-08T10:52:00Z,MODERATELY_ACTIVE
2023-02-08T10:53:00Z,LIGHTLY_ACTIVE
2023-02-08T10:54:00Z,SEDENTARY
2023-02-08T10:55:00Z,LIGHTLY_ACTIVE
2023-02-08T10:56:00Z,SEDENTARY
2023-02-08T10:57:00Z,LIGHTLY_ACTIVE
2023-02-08T10:58:00Z,MODERATELY_ACTIVE
2023-02-08T10:59:00Z,MODERATELY_ACTIVE
2023-02-08T11:00:00Z,SEDENTARY
2023-02-08T11:01:00Z,LIGHTLY_ACTIVE
2023-02-08T11:02:00Z,LIGHTLY_ACTIVE
2023-02-08T11:03:00Z,LIGHTLY_ACTIVE
2023-02-08T11:04:00Z,LIGHTLY_ACTIVE
2023-02-08T11:05:00Z,LIGHTLY_ACTIVE
2023-02-08T11:06:00Z,SEDENTARY
2023-02-08T11:07:00Z,SEDENTARY
2023-02-08T11:08:00Z,SEDENTARY
2023-02-08T11:09:00Z,SEDENTARY
2023-02-08T11:10:00Z,SEDENTARY
2023-02-08T11:11:00Z,LIGHTLY_ACTIVE
2023-02-08T11:12:00Z,SEDENTARY
2023-02-08T11:13:00Z,LIGHTLY_ACTIVE
2023-02-08T11:14:00Z,SEDENTARY
2023-02-08T11:15:00Z,SEDENTARY
2023-02-08T11:16:00Z,SEDENTARY
2023-02-08T11:17:00Z,SEDENTARY
2023-02-08T11:18:00Z,SEDENTARY
2023-02-08T11:19:00Z,SEDENTARY
2023-02-08T11:20:00Z,SEDENTARY
2023-02-08T11:21:00Z,SEDENTARY
2023-02-08T11:22:00Z,SEDENTARY
2023-02-08T11:23:00Z,SEDENTARY
2023-02-08T11:24:00Z,SEDENTARY
2023-02-08T11:25:00Z,SEDENTARY
2023-02-08T11:26:00Z,SEDENTARY
2023-02-08T11:27:00Z,SEDENTARY
2023-02-08T11:28:00Z,SEDENTARY
2023-02-08T11:29:00Z,LIGHTLY_ACTIVE
2023-02-08T11:30:00Z,SEDENTARY
2023-02-08T11:31:00Z,SEDENTARY
2023-02-08T11:32:00Z,SEDENTARY
2023-02-08T11:33:00Z,SEDENTARY
2023-02-08T11:34:00Z,LIGHTLY_ACTIVE
2023-02-08T11:35:00Z,SEDENTARY
2023-02-08T11:36:00Z,SEDENTARY
2023-02-08T11:37:00Z,LIGHTLY_ACTIVE
2023-02-08T11:38:00Z,LIGHTLY_ACTIVE
2023-02-08T11:39:00Z,SEDENTARY
2023-02-08T11:40:00Z,SEDENTARY
2023-02-08T11:41:00Z,SEDENTARY
2023-02-08T11:42:00Z,SEDENTARY
2023-02-08T11:43:00Z,LIGHTLY_ACTIVE
2023-02-08T11:44:00Z,SEDENTARY
2023-02-08T11:45:00Z,LIGHTLY_ACTIVE
2023-02-08T11:46:00Z,LIGHTLY_ACTIVE
2023-02-08T11:47:00Z,LIGHTLY_ACTIVE
2023-02-08T11:48:00Z,SEDENTARY
2023-02-08T11:49:00Z,LIGHTLY_ACTIVE
2023-02-08T11:50:00Z,SEDENTARY
2023-02-08T11:51:00Z,SEDENTARY
2023-02-08T11:52:00Z,SEDENTARY
2023-02-08T11:53:00Z,SEDENTARY
2023-02-08T11:54:00Z,SEDENTARY
2023-02-08T11:55:00Z,LIGHTLY_ACTIVE
2023-02-08T11:56:00Z,SEDENTARY
2023-02-08T11:57:00Z,SEDENTARY
2023-02-08T11:58:00Z,SEDENTARY
2023-02-08T11:59:00Z,SEDENTARY
2023-02-08T12:00:00Z,LIGHTLY_ACTIVE
2023-02-08T12:01:00Z,MODERATELY_ACTIVE
2023-02-08T12:02:00Z,SEDENTARY
2023-02-08T12:03:00Z,SEDENTARY
2023-02-08T12:04:00Z,LIGHTLY_ACTIVE
2023-02-08T12:05:00Z,LIGHTLY_ACTIVE
2023-02-08T12:06:00Z,SEDENTARY
2023-02-08T12:07:00Z,LIGHTLY_ACTIVE
2023-02-08T12:08:00Z,SEDENTARY
2023-02-08T12:09:00Z,SEDENTARY
2023-02-08T12:10:00Z,LIGHTLY_ACTIVE
2023-02-08T12:11:00Z,LIGHTLY_ACTIVE
