timestamp,value
2025-01-06T06:40:19Z,93.6
2025-01-06T06:41:19Z,93.7
2025-01-06T06:42:19Z,93.9
2025-01-06T06:43:19Z,94.1
2025-01-06T06:44:19Z,94.4
2025-01-06T06:45:19Z,50.0
2025-01-06T06:46:19Z,94.6
2025-01-06T06:47:19Z,94.7
2025-01-06T06:48:19Z,94.9
2025-01-06T06:49:19Z,95.1
2025-01-06T06:50:19Z,50.0
2025-01-06T06:51:19Z,50.0
2025-01-06T06:52:19Z,50.0
2025-01-06T06:53:19Z,95.3
2025-01-06T06:54:19Z,50.0
2025-01-06T06:55:19Z,95.3
2025-01-06T06:56:19Z,50.0
2025-01-06T06:57:19Z,50.0
2025-01-06T06:58:19Z,50.0
2025-01-06T06:59:19Z,96.1
2025-01-06T07:00:19Z,50.0
2025-01-06T07:01:19Z,50.0
2025-01-06T07:02:19Z,96.3
2025-01-06T07:03:19Z,96.3
2025-01-06T07:04:19Z,96.1
2025-01-06T07:05:19Z,96.0
2025-01-06T07:06:19Z,96.1
2025-01-06T07:07:19Z,96.3
2025-01-06T07:08:19Z,96.4
2025-01-06T07:09:19Z,96.5
2025-01-06T07:10:19Z,96.7
2025-01-06T07:11:19Z,96.6
2025-01-06T07:12:19Z,96.2
2025-01-06T07:13:19Z,96.3
2025-01-06T07:14:19Z,96.4
2025-01-06T07:15:19Z,96.5
2025-01-06T07:16:19Z,50.0
2025-01-06T07:17:19Z,50.0
2025-01-06T07:18:19Z,96.3
2025-01-06T07:19:19Z,95.9
2025-01-06T07:20:19Z,95.6
2025-01-06T07:21:19Z,95.3
2025-01-06T07:22:19Z,95.2
2025-01-06T07:23:19Z,95.2
2025-01-06T07:24:19Z,95.2
2025-01-06T07:25:19Z,95.5
2025-01-06T07:26:19Z,95.3
2025-01-06T07:27:19Z,95.5
2025-01-06T07:28:19Z,95.4
2025-01-06T07:29:19Z,95.6
2025-01-06T07:30:19Z,95.7
2025-01-06T07:31:19Z,50.0
2025-01-06T07:32:19Z,95.6
2025-01-06T07:33:19Z,95.6
2025-01-06T07:34:19Z,95.3
2025-01-06T07:35:19Z,95.5
2025-01-06T07:36:19Z,95.4
2025-01-06T07:37:19Z,95.4
2025-01-06T07:38:19Z,95.6
2025-01-06T07:39:19Z,95.8
2025-01-06T07:40:19Z,95.4
2025-01-06T07:41:19Z,95.8
2025-01-06T07:42:19Z,96.2
2025-01-06T07:43:19Z,96.5
2025-01-06T07:44:19Z,96.6
2025-01-06T07:45:19Z,96.9
2025-01-06T07:46:19Z,96.8
2025-01-06T07:47:19Z,96.9
2025-01-06T07:48:19Z,96.9
2025-01-06T07:49:19Z,96.9
2025-01-06T07:50:19Z,96.9
2025-01-06T07:51:19Z,50.0
2025-01-06T07:52:19Z,97.0
2025-01-06T07:53:19Z,96.1
2025-01-06T07:54:19Z,96.2
2025-01-06T07:55:19Z,96.2
2025-01-06T07:56:19Z,96.0
2025-01-06T07:57:19Z,96.0
2025-01-06T07:58:19Z,50.0
2025-01-06T07:59:19Z,96.1
2025-01-06T08:00:19Z,96.3
2025-01-06T08:01:19Z,96.3
2025-01-06T08:02:19Z,96.2
2025-01-06T08:03:19Z,50.0
2025-01-06T08:04:19Z,95.5
2025-01-06T08:05:19Z,50.0
2025-01-06T08:06:19Z,95.1
2025-01-06T08:07:19Z,95.1
2025-01-06T08:08:19Z,94.7
2025-01-06T08:09:19Z,95.0
2025-01-06T08:10:19Z,95.0
2025-01-06T08:11:19Z,95.0
2025-01-06T08:12:19Z,50.0
2025-01-06T08:13:19Z,94.4
2025-01-06T08:14:19Z,94.0
2025-01-06T08:15:19Z,94.0
2025-01-06T08:16:19Z,93.7
2025-01-06T08:17:19Z,93.5
2025-01-06T08:18:19Z,93.2
2025-01-06T08:19:19Z,93.4
2025-01-06T08:20:19Z,93.3
2025-01-06T08:21:19Z,93.6
2025-01-06T08:22:19Z,93.4
2025-01-06T08:23:19Z,50.0
2025-01-06T08:24:19Z,93.3
2025-01-06T08:25:19Z,92.3
2025-01-06T08:26:19Z,50.0
2025-01-06T08:27:19Z,50.0
2025-01-06T08:28:19Z,92.1
2025-01-06T08:29:19Z,50.0
2025-01-06T08:30:19Z,50.0
2025-01-06T08:31:19Z,50.0
2025-01-06T08:32:19Z,50.0
2025-01-06T08:33:19Z,94.7
2025-01-06T08:34:19Z,96.9
2025-01-06T08:35:19Z,98.1
2025-01-06T08:36:19Z,99.1
2025-01-06T08:37:19Z,99.5
2025-01-06T08:38:19Z,99.5
2025-01-06T08:39:19Z,99.7
2025-01-06T08:40:19Z,99.7
2025-01-06T08:41:19Z,50.0
2025-01-06T08:42:19Z,98.5
2025-01-06T08:43:19Z,98.2
2025-01-06T08:44:19Z,97.6
2025-01-06T08:45:19Z,96.6
2025-01-06T08:46:19Z,50.0
2025-01-06T08:47:19Z,95.9
2025-01-06T08:48:19Z,95.4
2025-01-06T08:49:19Z,94.9
2025-01-06T08:50:19Z,94.2
2025-01-06T08:51:19Z,94.2
2025-01-06T08:52:19Z,94.1
2025-01-06T08:53:19Z,94.1
2025-01-06T08:54:19Z,94.3
2025-01-06T08:55:19Z,94.7
2025-01-06T08:56:19Z,50.0
2025-01-06T08:57:19Z,95.2
2025-01-06T08:58:19Z,95.2
2025-01-06T08:59:19Z,95.4
2025-01-06T09:00:19Z,95.4
2025-01-06T09:01:19Z,95.4
2025-01-06T09:02:19Z,95.6
2025-01-06T09:03:19Z,95.7
2025-01-06T09:04:19Z,50.0
2025-01-06T09:05:19Z,95.1
2025-01-06T09:06:19Z,94.7
2025-01-06T09:07:19Z,94.1
2025-01-06T09:08:19Z,50.0
2025-01-06T09:09:19Z,94.2
2025-01-06T09:10:19Z,94.6
2025-01-06T09:11:19Z,50.0
2025-01-06T09:12:19Z,94.5
2025-01-06T09:13:19Z,94.3
2025-01-06T09:14:19Z,94.5
2025-01-06T09:15:19Z,50.0
2025-01-06T09:16:19Z,50.0
2025-01-06T09:17:19Z,94.6
2025-01-06T09:18:19Z,94.4
2025-01-06T09:19:19Z,94.2
2025-01-06T09:20:19Z,94.2
2025-01-06T09:21:19Z,94.2
2025-01-06T09:22:19Z,94.2
2025-01-06T09:23:19Z,94.1
2025-01-06T09:24:19Z,94.3
2025-01-06T09:25:19Z,94.4
2025-01-06T09:26:19Z,94.6
2025-01-06T09:27:19Z,94.8
2025-01-06T09:28:19Z,94.9
2025-01-06T09:29:19Z,94.9
2025-01-06T09:30:19Z,94.9
2025-01-06T09:31:19Z,95.3
2025-01-06T09:32:19Z,95.1
2025-01-06T09:33:19Z,95.4
2025-01-06T09:34:19Z,95.5
2025-01-06T09:35:19Z,95.4
2025-01-06T09:36:19Z,95.3
2025-01-06T09:37:19Z,95.5
2025-01-06T09:38:19Z,95.4
2025-01-06T09:39:19Z,95.5
2025-01-06T09:40:19Z,95.4
2025-01-06T09:41:19Z,95.4
2025-01-06T09:42:19Z,95.3
2025-01-06T09:43:19Z,95.7
2025-01-06T09:44:19Z,95.6
2025-01-06T09:45:19Z,95.4
2025-01-06T09:46:19Z,95.0
2025-01-06T09:47:19Z,94.9
2025-01-06T09:48:19Z,95.1
2025-01-06T09:49:19Z,94.8
2025-01-06T09:50:19Z,95.0
2025-01-06T09:51:19Z,95.1
2025-01-06T09:52:19Z,95.3
2025-01-06T09:53:19Z,94.9
2025-01-06T09:54:19Z,94.9
2025-01-06T09:55:19Z,94.8
2025-01-06T09:56:19Z,95.0
2025-01-06T09:57:19Z,94.8
2025-01-06T09:58:19Z,94.6
2025-01-06T09:59:19Z,94.8
2025-01-06T10:00:19Z,94.6
2025-01-06T10:01:19Z,94.6
2025-01-06T10:02:19Z,94.8
2025-01-06T10:03:19Z,50.0
2025-01-06T10:04:19Z,94.8
2025-01-06T10:05:19Z,95.3
2025-01-06T10:06:19Z,95.4
2025-01-06T10:07:19Z,50.0
2025-01-06T10:08:19Z,95.5
2025-01-06T10:09:19Z,95.3
2025-01-06T10:10:19Z,95.3
2025-01-06T10:11:19Z,95.2
2025-01-06T10:12:19Z,50.0
2025-01-06T10:13:19Z,95.2
2025-01-06T10:14:19Z,95.0
2025-01-06T10:15:19Z,95.1
2025-01-06T10:16:19Z,50.0
2025-01-06T10:17:19Z,95.3
2025-01-06T10:18:19Z,95.2
2025-01-06T10:19:19Z,95.4
2025-01-06T10:20:19Z,95.4
2025-01-06T10:21:19Z,95.4
2025-01-06T10:22:19Z,95.2
2025-01-06T10:23:19Z,95.2
2025-01-06T10:24:19Z,94.8
2025-01-06T10:25:19Z,94.6
2025-01-06T10:26:19Z,94.6
2025-01-06T10:27:19Z,94.8
2025-01-06T10:28:19Z,94.6
2025-01-06T10:29:19Z,94.7
2025-01-06T10:30:19Z,95.1
2025-01-06T10:31:19Z,95.1
2025-01-06T10:32:19Z,50.0
2025-01-06T10:33:19Z,94.6
2025-01-06T10:34:19Z,94.4
2025-01-06T10:35:19Z,94.0
2025-01-06T10:36:19Z,93.9
2025-01-06T10:37:19Z,93.8
2025-01-06T10:38:19Z,93.7
2025-01-06T10:39:19Z,50.0
2025-01-06T10:40:19Z,94.1
2025-01-06T10:41:19Z,94.6
2025-01-06T10:42:19Z,94.8
2025-01-06T10:43:19Z,50.0
2025-01-06T10:44:19Z,50.0
2025-01-06T10:45:19Z,50.0
2025-01-06T10:46:19Z,50.0
2025-01-06T10:47:19Z,50.0
2025-01-06T10:48:19Z,50.0
2025-01-06T10:49:19Z,50.0
2025-01-06T10:50:19Z,50.0
2025-01-06T10:51:19Z,95.5
2025-01-06T10:52:19Z,50.0
2025-01-06T10:53:19Z,50.0
2025-01-06T10:54:19Z,50.0
2025-01-06T10:55:19Z,50.0
2025-01-06T13:14:49Z,93.2
2025-01-06T13:15:49Z,92.6
2025-01-06T13:16:49Z,92.4
2025-01-06T13:17:49Z,92.4
2025-01-06T13:18:49Z,50.0
2025-01-06T13:19:49Z,50.0
2025-01-06T13:20:49Z,50.0
2025-01-06T13:21:49Z,90.1
2025-01-06T13:22:49Z,91.1
2025-01-06T13:31:50Z,50.0
2025-01-06T13:32:50Z,50.0
2025-01-06T13:33:50Z,100.0
2025-01-06T13:34:50Z,98.7
2025-01-06T13:35:50Z,96.4
2025-01-06T13:36:50Z,95.3
2025-01-06T13:37:50Z,50.0
2025-01-06T13:38:50Z,94.6
2025-01-06T13:39:50Z,94.4
2025-01-06T13:40:50Z,92.7
2025-01-06T13:41:50Z,93.1
2025-01-06T13:42:50Z,93.6
2025-01-06T13:43:50Z,94.0
2025-01-06T13:44:50Z,50.0
2025-01-06T13:45:50Z,50.0
2025-01-06T13:46:50Z,50.0
2025-01-06T13:47:50Z,50.0
2025-01-06T13:48:50Z,50.0
2025-01-06T13:49:50Z,50.0
2025-01-06T13:50:50Z,50.0
2025-01-06T13:51:50Z,50.0
2025-01-06T13:52:50Z,50.0
2025-01-06T13:53:50Z,50.0
2025-01-06T13:54:50Z,50.0
2025-01-06T13:55:50Z,50.0
